time_sec,mid_db,band_db,flatness,mod,flux,spike_db,score
87.10399627685547,25.711217880249023,-8.468554496765137,0.654089629650116,0.3615219295024872,0.4201427400112152,8.065485954284668,1.182330846786499
87.12533569335938,25.59973907470703,-8.985058784484863,0.654605507850647,0.3662727177143097,0.41601866483688354,10.329051971435547,1.3557602167129517
87.14666748046875,25.351266860961914,-9.252813339233398,0.632794976234436,0.34269440174102783,0.4097757041454315,11.958765983581543,1.3293802738189697
87.16799926757812,25.05452537536621,-10.14398193359375,0.5921135544776917,0.39709633588790894,0.4655460715293884,10.591190338134766,1.2357572317123413
87.1893310546875,24.464021682739258,-10.165960311889648,0.5931850075721741,0.3520027995109558,0.4591078758239746,9.0987548828125,0.9807770848274231
87.2106704711914,23.50754165649414,-10.468574523925781,0.5396749973297119,0.3637009859085083,0.4267919659614563,12.338773727416992,1.0721567869186401
87.23200225830078,23.28896141052246,-10.744413375854492,0.5989683866500854,0.2904838025569916,0.3897603154182434,9.816288948059082,0.8683215379714966
87.25333404541016,22.9398250579834,-10.239347457885742,0.5928784012794495,0.27659350633621216,0.41472673416137695,11.48428726196289,0.9750131964683533
87.27466583251953,23.079317092895508,-9.98494815826416,0.5291837453842163,0.3313154876232147,0.4390891194343567,12.082950592041016,0.9112765789031982
87.2959976196289,23.142515182495117,-9.800832748413086,0.5305455923080444,0.32667240500450134,0.43966084718704224,11.212624549865723,0.8327596187591553
87.31733703613281,22.709287643432617,-9.409262657165527,0.511248767375946,0.29114025831222534,0.46844860911369324,15.006876945495605,0.9508769512176514
87.33866882324219,22.061372756958008,-9.547513008117676,0.5336035490036011,0.327509343624115,0.47734642028808594,10.838277816772461,0.8171738386154175
87.36000061035156,21.965627670288086,-9.8667631149292,0.48588278889656067,0.3631306290626526,0.5008699893951416,13.049997329711914,0.9231418371200562
87.38133239746094,21.256067276000977,-11.033905982971191,0.5995392203330994,0.31186679005622864,0.4499243199825287,10.209421157836914,0.9682974219322205
87.40266418457031,21.630998611450195,-10.433094024658203,0.5730612874031067,0.3034645915031433,0.46798327565193176,10.081360816955566,0.8316421508789062
87.42400360107422,22.51881980895996,-10.503280639648438,0.5972747206687927,0.29483550786972046,0.4193064570426941,9.676589965820312,0.8643346428871155
87.4453353881836,22.379722595214844,-10.138094902038574,0.6079667210578918,0.3544347286224365,0.4262024164199829,8.932458877563477,1.0311237573623657
87.46666717529297,22.146181106567383,-10.23772144317627,0.5742902755737305,0.3477476239204407,0.4561828374862671,10.240777969360352,0.9867846965789795
87.48799896240234,21.929637908935547,-10.321894645690918,0.5449433922767639,0.3473080098628998,0.4503169655799866,11.368711471557617,0.9639433026313782
87.50933074951172,21.55462646484375,-10.36157512664795,0.5343923568725586,0.33899661898612976,0.48462432622909546,10.517765045166016,0.8304157853126526
87.53067016601562,21.016956329345703,-10.955370903015137,0.4970231354236603,0.3625657856464386,0.5179765224456787,13.117681503295898,0.9689773321151733
87.552001953125,21.530704498291016,-11.170098304748535,0.5759528875350952,0.30095523595809937,0.47098419070243835,10.508112907409668,0.8687341809272766
87.57333374023438,22.255367279052734,-10.261972427368164,0.49365898966789246,0.31416675448417664,0.4778917133808136,12.042645454406738,0.7201056480407715
87.59466552734375,21.57010269165039,-11.083067893981934,0.4982277452945709,0.32314881682395935,0.41313958168029785,13.123900413513184,0.8513734340667725
87.61599731445312,21.285215377807617,-12.462563514709473,0.646560549736023,0.28011980652809143,0.45695993304252625,10.137481689453125,1.071280598640442
87.63733673095703,22.11005973815918,-12.215503692626953,0.5919784903526306,0.3043089807033539,0.4615587294101715,10.387986183166504,0.9303348660469055
87.6586685180664,21.44830894470215,-12.123199462890625,0.6328699588775635,0.27061232924461365,0.40526583790779114,9.932083129882812,1.003070592880249
87.68000030517578,20.085739135742188,-12.440839767456055,0.5631276369094849,0.3267529606819153,0.4221056401729584,11.066046714782715,0.9448007941246033
87.70133209228516,20.676063537597656,-11.856125831604004,0.500889241695404,0.305759459733963,0.49064525961875916,13.119674682617188,0.8070069551467896
87.72266387939453,22.334815979003906,-11.43298625946045,0.5266556739807129,0.2989458441734314,0.41282325983047485,12.50766658782959,0.8347489833831787
87.74400329589844,23.33432388305664,-11.511902809143066,0.5686168074607849,0.2941388189792633,0.45846691727638245,10.686513900756836,0.8339168429374695
87.76533508300781,23.45322608947754,-11.314885139465332,0.4945926368236542,0.3107675611972809,0.3941147029399872,12.51918888092041,0.7509706020355225
87.78666687011719,22.969432830810547,-11.745715141296387,0.4480800926685333,0.31645500659942627,0.4627411663532257,13.657171249389648,0.6829566359519958
87.80799865722656,22.288293838500977,-11.800248146057129,0.455593079328537,0.28422313928604126,0.45573559403419495,14.96173095703125,0.7314591407775879
87.82933044433594,21.972990036010742,-10.678533554077148,0.37358546257019043,0.2962912917137146,0.4217163920402527,14.91386604309082,0.5423615574836731
87.85066986083984,21.415088653564453,-11.357473373413086,0.4476540982723236,0.2679672837257385,0.389762282371521,15.147615432739258,0.7161649465560913
87.87200164794922,19.721437454223633,-11.949034690856934,0.5850207209587097,0.2698661983013153,0.37649014592170715,10.091052055358887,0.8344199657440186
87.8933334350586,18.626754760742188,-11.345123291015625,0.5372799038887024,0.3397393822669983,0.4038086235523224,12.769908905029297,1.0228089094161987
87.91466522216797,19.13336944580078,-11.363588333129883,0.6319916844367981,0.32124289870262146,0.39386075735092163,8.010662078857422,0.9732588529586792
87.93599700927734,19.05848503112793,-11.64327335357666,0.688775897026062,0.28819140791893005,0.37952542304992676,8.611422538757324,1.020066261291504
87.95733642578125,19.40363883972168,-11.473721504211426,0.6502820253372192,0.2583422362804413,0.38493120670318604,10.739240646362305,1.1332463026046753
87.97866821289062,20.029298782348633,-11.210457801818848,0.5522590279579163,0.27578145265579224,0.45787814259529114,11.376876831054688,0.8125672936439514
88.0,20.871580123901367,-11.946060180664062,0.6345993280410767,0.2394644021987915,0.39760786294937134,8.911725997924805,0.9284611940383911
88.02133178710938,21.773616790771484,-12.428569793701172,0.6672700047492981,0.26492083072662354,0.3831784129142761,10.314927101135254,1.1555671691894531
88.04266357421875,22.08616065979004,-11.969526290893555,0.5599855184555054,0.31516245007514954,0.41812050342559814,12.965350151062012,1.0479021072387695
88.06400299072266,22.136554718017578,-12.232634544372559,0.5690127015113831,0.33866575360298157,0.42500224709510803,12.429289817810059,1.1126060485839844
88.08533477783203,21.741159439086914,-12.619182586669922,0.6549378037452698,0.32326632738113403,0.398817777633667,11.054516792297363,1.2808918952941895
88.1066665649414,20.811660766601562,-12.670589447021484,0.6227813363075256,0.3124270737171173,0.3369612395763397,9.807591438293457,1.0261402130126953
88.12799835205078,19.892330169677734,-12.627901077270508,0.6574026346206665,0.26356998085975647,0.3038729727268219,7.421020984649658,0.9709072113037109
88.14933013916016,19.152996063232422,-12.781736373901367,0.6818308234214783,0.26843416690826416,0.3969358205795288,8.266290664672852,1.0
88.17066955566406,19.02391242980957,-12.659713745117188,0.6454243063926697,0.3007301390171051,0.4257517457008362,10.401813507080078,1.1227977275848389
88.19200134277344,19.780479431152344,-12.605927467346191,0.6166725158691406,0.3273092806339264,0.3824329376220703,11.446284294128418,1.1796525716781616
88.21333312988281,20.573646545410156,-13.204257011413574,0.6122149229049683,0.32166293263435364,0.40242502093315125,11.544100761413574,1.1529728174209595
88.23466491699219,21.348737716674805,-13.162177085876465,0.6704832911491394,0.30890953540802,0.4540383815765381,7.550859451293945,1.0602504014968872
88.25599670410156,21.405193328857422,-10.32739543914795,0.6070973873138428,0.3689424693584442,0.5169854760169983,8.84051513671875,1.0656635761260986
88.27733612060547,20.807430267333984,-9.470915794372559,0.5653891563415527,0.3834976553916931,0.4255470633506775,12.278111457824707,1.2263654470443726
88.29866790771484,19.775880813598633,-10.633328437805176,0.6273121237754822,0.3132508099079132,0.4272097945213318,10.306937217712402,1.0855894088745117
88.31999969482422,20.530900955200195,-11.233752250671387,0.7086618542671204,0.27771371603012085,0.40775755047798157,7.302721977233887,1.0
88.3413314819336,21.944175720214844,-11.380165100097656,0.6603854298591614,0.3119278848171234,0.426314115524292,9.387092590332031,1.1336168050765991
88.36266326904297,22.217180252075195,-11.705812454223633,0.5721670985221863,0.33489423990249634,0.43684712052345276,9.565585136413574,0.8850348591804504
88.38400268554688,21.70026397705078,-10.843827247619629,0.5330013036727905,0.33886781334877014,0.48660337924957275,11.017264366149902,0.8644757866859436
88.40533447265625,21.137435913085938,-10.092321395874023,0.5020818114280701,0.32988879084587097,0.45002806186676025,10.760641098022461,0.6989707946777344
88.42666625976562,20.880281448364258,-10.585641860961914,0.5222265124320984,0.31267988681793213,0.4155842065811157,11.697334289550781,0.7962508201599121
88.447998046875,21.96278190612793,-10.42171859741211,0.6089514493942261,0.2804662883281708,0.42997193336486816,10.576430320739746,0.9636989831924438
88.46932983398438,22.880504608154297,-10.01103687286377,0.5998549461364746,0.3523187041282654,0.46749287843704224,11.911920547485352,1.2307981252670288
88.49066925048828,21.98004722595215,-9.522315979003906,0.6174600720405579,0.3560119867324829,0.4866412281990051,9.003897666931152,1.077683687210083
88.51200103759766,21.501188278198242,-9.844400405883789,0.5053799152374268,0.33903470635414124,0.46497392654418945,12.62091064453125,0.8878988027572632
88.53333282470703,21.620094299316406,-10.495816230773926,0.4856560230255127,0.3357538878917694,0.47577667236328125,12.736228942871094,0.8121302723884583
88.5546646118164,22.19318962097168,-11.016840934753418,0.5466053485870361,0.31767794489860535,0.4757006764411926,12.032796859741211,0.9308566451072693
88.57599639892578,22.62373161315918,-10.745613098144531,0.46497172117233276,0.32035839557647705,0.4588302671909332,13.217873573303223,0.7241613864898682
88.59733581542969,21.849153518676758,-11.204425811767578,0.42975252866744995,0.3313155174255371,0.44596680998802185,15.251593589782715,0.786584734916687
88.61866760253906,20.92667007446289,-11.51867961883545,0.4698351323604584,0.3101433515548706,0.4473873972892761,14.876770973205566,0.8427526354789734
88.63999938964844,22.697345733642578,-11.839682579040527,0.5435479283332825,0.2802896797657013,0.44047799706459045,11.922866821289062,0.8229913115501404
88.66133117675781,24.34202766418457,-11.760092735290527,0.5384628176689148,0.2874827980995178,0.41663870215415955,12.873523712158203,0.8793420791625977
88.68266296386719,25.003734588623047,-10.203320503234863,0.4453667402267456,0.31785786151885986,0.45055681467056274,14.214384078979492,0.7213637232780457
88.7040023803711,25.382036209106445,-9.451543807983398,0.4129682183265686,0.32169386744499207,0.4256412982940674,16.42241668701172,0.7448070049285889
88.72533416748047,26.159944534301758,-9.819913864135742,0.4281894862651825,0.3236868977546692,0.43289563059806824,17.02692985534668,0.8086808919906616
88.74666595458984,26.077131271362305,-10.0986909866333,0.45567700266838074,0.30605578422546387,0.42299091815948486,15.762384414672852,0.846832811832428
88.76799774169922,25.65428352355957,-10.244688987731934,0.469897985458374,0.3328240215778351,0.427362859249115,13.785386085510254,0.8267598748207092
88.7893295288086,26.033660888671875,-9.952240943908691,0.4692073166370392,0.3010772466659546,0.41743701696395874,13.071183204650879,0.6685398817062378
88.8106689453125,26.664180755615234,-9.798901557922363,0.47191402316093445,0.3202071785926819,0.4539109170436859,12.18028736114502,0.6674622297286987
88.83200073242188,26.678592681884766,-9.789085388183594,0.507902204990387,0.30929136276245117,0.4167410135269165,12.229031562805176,0.7737253904342651
88.85333251953125,26.293771743774414,-9.975178718566895,0.49951425194740295,0.3023774027824402,0.416372150182724,12.957928657531738,0.7784069180488586
88.87466430664062,26.151885986328125,-9.684764862060547,0.5039750337600708,0.27255046367645264,0.4215179681777954,12.155830383300781,0.691584587097168
88.89600372314453,26.75520133972168,-10.402994155883789,0.48045819997787476,0.28962892293930054,0.3979019522666931,14.710694313049316,0.8059526681900024
88.9173355102539,27.152484893798828,-11.351263999938965,0.5205188393592834,0.29446226358413696,0.385172963142395,14.964885711669922,0.9929980039596558
88.93866729736328,27.21649742126465,-11.852401733398438,0.5360365509986877,0.3069531321525574,0.3922138810157776,12.88503360748291,0.9252269268035889
88.95999908447266,26.673669815063477,-11.159682273864746,0.5118914246559143,0.27286791801452637,0.43825867772102356,14.082201957702637,0.8748072981834412
88.98133087158203,24.736474990844727,-10.464242935180664,0.444692462682724,0.32449811697006226,0.43729260563850403,15.44221305847168,0.8371375203132629
89.00267028808594,24.978633880615234,-10.232304573059082,0.48668766021728516,0.26828065514564514,0.35359761118888855,15.391088485717773,0.883425235748291
89.02400207519531,25.63579750061035,-10.007063865661621,0.5047553777694702,0.2628832757472992,0.34622427821159363,13.485837936401367,0.8003333806991577
89.04533386230469,25.321365356445312,-10.22855281829834,0.5041598677635193,0.2924107015132904,0.3887796103954315,13.407498359680176,0.8007528781890869
89.06666564941406,25.59273910522461,-10.947690963745117,0.5497757196426392,0.2663506269454956,0.3917461335659027,14.268438339233398,1.0331603288650513
89.08799743652344,26.26405143737793,-10.95521354675293,0.5427755117416382,0.282916396856308,0.39533376693725586,15.309531211853027,1.0894484519958496
89.10933685302734,26.286237716674805,-10.449478149414062,0.509299099445343,0.31884142756462097,0.4069368243217468,13.466256141662598,0.907149076461792
